# Stretch,Cauchy_stress
3.314633534136546267e+00,6.044732424265650272e-02
3.316516064257027718e+00,6.048165500876302725e-02
3.318649598393574429e+00,6.052056321035045178e-02
3.320532128514055881e+00,6.055489397645698324e-02
3.322540160642570406e+00,6.059151346030396124e-02
3.324548192771084043e+00,6.062813294415093923e-02
3.326556224899598568e+00,6.066475242799793111e-02
3.328564257028112205e+00,6.070137191184489522e-02
3.330572289156626731e+00,6.653075544759451398e-02
3.332580321285140368e+00,6.077461087953885815e-02
3.334588353413654449e+00,6.081123036338582227e-02
3.336596385542168530e+00,6.084784984723280027e-02
3.338604417670682611e+00,6.088446933107978520e-02
3.340612449799196693e+00,6.092108881492675626e-02
3.342620481927710774e+00,6.095770829877373426e-02
3.344628514056224855e+00,6.099432778262070531e-02
3.346636546184738936e+00,6.103094726646768331e-02
3.348644578313253017e+00,6.106756675031466824e-02
3.350652610441767099e+00,6.110418623416164624e-02
3.352660642570281180e+00,6.114080571800861730e-02
3.354668674698795261e+00,6.117742520185559529e-02
3.356676706827308898e+00,6.121404468570256635e-02
3.358684738955823423e+00,6.125066416954955129e-02
3.360692771084337060e+00,6.128728365339652928e-02
3.362700803212851586e+00,6.132390313724350034e-02
3.364708835341365223e+00,6.136052262109047833e-02
3.366716867469879748e+00,6.139714210493745633e-02
3.368724899598393385e+00,6.143376158878443433e-02
3.370732931726907911e+00,6.147038107263141232e-02
3.372740963855421548e+00,6.150700055647839726e-02
3.374748995983935629e+00,6.154362004032536138e-02
3.376757028112449710e+00,6.158023952417234631e-02
3.378765060240963791e+00,6.161685900801932431e-02
3.380773092369477872e+00,6.165347849186628842e-02
3.382781124497991954e+00,6.169009797571328030e-02
3.384789156626506035e+00,6.172671745956025136e-02
3.386797188755020116e+00,6.176333694340722241e-02
3.388805220883534197e+00,6.179995642725420041e-02
3.390813253012048278e+00,6.183657591110117147e-02
3.392821285140561915e+00,6.187319539494815640e-02
3.394829317269076441e+00,6.190981487879513440e-02
3.396837349397590078e+00,6.194643436264209851e-02
3.398845381526104603e+00,6.198305384648909733e-02
3.400853413654618240e+00,6.201967333033606145e-02
3.402861445783132766e+00,6.205629281418303944e-02
3.404869477911646403e+00,6.209291229803001050e-02
3.406752008032128298e+00,6.212724306413654196e-02
3.408885542168674565e+00,6.216615126572396649e-02
3.410768072289156461e+00,6.813272819350650600e-02
3.412901606425702727e+00,6.223939023341793636e-02
3.414784136546184623e+00,6.227372099952446088e-02
3.416917670682730890e+00,6.231262920111187847e-02
3.418925702811244971e+00,6.234924868495884259e-02
3.420808232931727311e+00,6.238357945106540875e-02
3.422941767068273133e+00,6.242248765265280552e-02
3.424824297188755029e+00,6.245681841875935086e-02
3.426957831325301296e+00,6.249572662034675458e-02
3.428840361445783191e+00,6.253005738645329992e-02
3.430973895582329458e+00,6.256896558804071751e-02
3.432856425702811354e+00,6.260329635414726979e-02
3.434864457831325435e+00,6.263991583799423390e-02
3.436872489959839516e+00,6.267653532184121190e-02
3.438253012048192669e+00,6.270171121698599193e-02
3.440261044176706751e+00,6.273833070083298380e-02
3.442269076305220832e+00,6.277495018467996180e-02
3.444277108433734913e+00,6.281156966852693979e-02
3.446285140562248994e+00,6.284818915237390391e-02
3.448293172690763075e+00,6.888232107461400577e-02
3.450301204819277157e+00,6.292142812006787378e-02
3.452309236947791238e+00,6.295804760391485178e-02
3.454317269076305319e+00,6.299466708776182977e-02
3.456325301204819400e+00,6.303128657160880777e-02
3.458333333333333481e+00,6.306790605545577189e-02
3.460341365461847118e+00,6.310452553930274988e-02
3.462349397590361644e+00,6.314114502314974176e-02
3.464357429718875281e+00,6.317776450699670587e-02
3.466365461847389806e+00,6.321438399084368387e-02
3.468373493975903443e+00,6.325100347469064799e-02
3.470381526104417969e+00,6.328762295853763986e-02
3.472389558232931606e+00,6.332424244238461786e-02
3.474397590361446131e+00,6.336086192623159585e-02
3.476405622489959768e+00,6.339748141007857385e-02
3.478413654618473849e+00,5.744410080951330849e-02
3.480421686746987930e+00,6.347072037777251596e-02
3.482429718875502012e+00,6.350733986161949396e-02
3.484437751004016093e+00,6.354395934546645808e-02
3.486445783132530174e+00,6.358057882931344995e-02
3.488453815261044255e+00,6.361719831316042795e-02
3.490461847389558336e+00,6.365381779700739207e-02
3.492469879518072418e+00,6.369043728085437006e-02
3.494477911646586499e+00,6.372705676470134806e-02
3.496485943775100136e+00,6.376367624854832605e-02
3.498368473895582476e+00,6.379800701465487833e-02
3.500502008032128298e+00,6.383691521624228205e-02
3.502384538152610638e+00,6.387124598234883432e-02
3.504518072289156461e+00,6.391015418393622416e-02
3.506400602409638356e+00,6.394448495004277644e-02
3.508408634538152437e+00,6.398110443388975443e-02
3.510416666666666519e+00,6.401772391773673243e-02
3.512424698795180600e+00,6.405434340158371043e-02
3.514432730923694681e+00,6.409096288543068842e-02
3.516440763052208762e+00,6.412758236927766642e-02
3.518448795180722843e+00,6.416420185312464441e-02
3.520456827309236925e+00,7.032384584597456412e-02
3.522464859437751006e+00,6.423744082081860041e-02
3.524472891566265087e+00,6.427406030466557840e-02
3.526480923694779168e+00,6.431067978851254252e-02
3.528488955823292805e+00,6.434729927235950664e-02
3.530496987951807331e+00,6.438391875620649851e-02
3.532505020080320968e+00,6.442053824005347651e-02
3.534513052208835493e+00,6.445715772390046838e-02
3.536521084337349130e+00,6.449377720774743250e-02
3.538529116465863655e+00,6.453039669159441050e-02
3.540537148594377292e+00,6.456701617544137461e-02
3.542545180722891818e+00,6.460363565928836649e-02
3.544553212851405455e+00,6.464025514313534448e-02
3.546561244979919536e+00,7.084530176326675477e-02
3.548569277108433617e+00,6.471349411082928660e-02
3.550577309236947698e+00,6.475011359467626459e-02
3.552585341365461780e+00,6.478673307852325647e-02
3.554593373493975861e+00,6.482335256237020671e-02
3.556601405622489942e+00,6.485997204621721246e-02
3.558609437751004023e+00,6.489659153006417658e-02
3.560617469879518104e+00,6.493321101391114070e-02
3.562625502008032186e+00,6.496983049775814645e-02
3.564633534136545823e+00,6.500644998160509669e-02
3.566641566265060348e+00,6.504306946545208856e-02
3.568649598393573985e+00,6.507968894929905268e-02
3.570657630522088510e+00,6.511630843314603068e-02
3.572540160642570406e+00,6.515063919925258296e-02
3.574673694779116673e+00,6.518954740084000055e-02
3.576556224899598568e+00,6.522387816694653895e-02
3.578689759036144835e+00,6.526278636853395654e-02
3.580572289156626731e+00,6.529711713464049494e-02
3.582705823293172998e+00,6.533602533622789865e-02
3.584588353413654893e+00,6.537035610233445093e-02
3.586596385542168530e+00,6.540697558618140117e-02
3.588729919678714797e+00,6.544588378776883264e-02
3.590612449799196693e+00,6.548021455387537104e-02
3.592745983935742959e+00,6.551912275546277475e-02
3.594628514056224855e+00,6.555345352156932703e-02
3.596636546184738936e+00,6.559007300541630503e-02
3.598644578313253017e+00,6.562669248926328303e-02
3.600652610441767099e+00,6.566331197311024714e-02
3.602660642570281180e+00,6.569993145695723902e-02
3.604668674698795261e+00,6.573655094080420314e-02
3.606676706827309342e+00,6.577317042465118113e-02
3.608684738955823423e+00,6.580978990849815913e-02
3.610692771084337505e+00,6.584640939234513712e-02
3.612700803212851586e+00,6.588302887619211512e-02
3.614708835341365223e+00,6.591964836003909312e-02
3.616716867469879748e+00,6.595626784388607111e-02
3.618724899598393385e+00,6.599288732773304911e-02
3.620732931726907911e+00,6.602950681158004098e-02
3.622740963855421548e+00,6.606612629542699122e-02
3.624748995983936073e+00,6.610274577927396922e-02
3.626129518072289226e+00,6.612792167441877700e-02
3.628137550200803307e+00,6.616454115826575499e-02
3.630145582329317389e+00,6.620116064211273299e-02
3.632153614457831026e+00,6.623778012595969711e-02
3.634161646586345551e+00,6.627439960980667510e-02
3.636169678714859188e+00,6.631101909365365310e-02
3.638177710843373713e+00,6.634763857750063110e-02
3.640185742971887350e+00,6.638425806134760909e-02
3.642193775100401876e+00,6.642087754519460097e-02
3.644201807228915513e+00,6.645749702904156508e-02
3.646209839357430038e+00,6.649411651288854308e-02
3.648217871485943675e+00,6.653073599673552108e-02
3.650225903614457756e+00,6.656735548058248519e-02
3.652233935742971838e+00,6.660397496442947707e-02
3.654241967871485919e+00,6.664059444827645506e-02
3.656124497991968259e+00,6.667492521438300734e-02
3.658258032128514081e+00,6.671383341597039718e-02
3.660140562248995977e+00,6.674816418207693558e-02
3.662274096385542244e+00,6.678707238366435317e-02
3.664156626506024139e+00,6.682140314977089157e-02
3.666290160642570406e+00,6.686031135135830916e-02
3.668172690763052302e+00,6.689464211746484756e-02
3.670180722891566383e+00,6.693126160131182556e-02
3.672188755020080464e+00,6.696788108515880356e-02
3.674196787148594545e+00,6.700450056900578155e-02
3.676204819277108626e+00,6.704112005285275955e-02
3.678212851405622263e+00,6.707773953669972367e-02
3.680220883534136789e+00,6.711435902054671554e-02
3.682228915662650426e+00,6.715097850439367966e-02
3.684236947791164951e+00,6.718759798824067153e-02
3.686244979919678588e+00,6.722421747208763565e-02
3.688253012048193114e+00,6.726083695593462752e-02
3.690261044176706751e+00,6.729745643978159164e-02
3.692269076305221276e+00,6.733407592362858352e-02
3.694277108433734913e+00,6.737069540747554763e-02
3.696285140562249438e+00,6.740731489132253951e-02
3.698293172690763075e+00,6.744393437516948975e-02
3.700301204819277157e+00,6.748055385901648162e-02
3.702309236947791238e+00,6.751717334286345962e-02
3.704317269076304875e+00,6.755379282671042374e-02
3.706325301204819400e+00,6.759041231055740173e-02
3.708333333333333037e+00,6.762703179440437973e-02
3.710341365461847563e+00,6.766365127825137160e-02
3.712349397590361200e+00,6.770027076209833572e-02
3.714357429718875725e+00,6.773689024594531372e-02
3.716365461847389362e+00,6.777350972979229171e-02
3.718373493975903443e+00,6.781012921363925583e-02
3.720381526104417524e+00,6.784674869748624770e-02
3.722389558232931606e+00,6.788336818133322570e-02
3.724397590361445687e+00,6.791998766518020370e-02
3.726405622489959768e+00,6.795660714902718169e-02
3.728413654618473849e+00,6.799322663287415969e-02
3.730421686746987930e+00,6.802984611672112381e-02
3.732429718875502012e+00,6.806646560056810180e-02
3.734437751004016093e+00,6.810308508441507980e-02
3.736445783132529730e+00,6.813970456826205779e-02
3.738453815261044255e+00,6.817632405210903579e-02
3.740461847389557892e+00,6.821294353595601379e-02
3.742469879518072418e+00,6.824956301980299178e-02
3.744477911646586055e+00,6.828618250364995590e-02
3.746485943775100580e+00,6.832280198749694777e-02
3.748493975903614217e+00,6.835942147134391189e-02
3.750502008032128742e+00,6.839604095519090377e-02
3.752510040160642379e+00,6.843266043903788176e-02
3.754392570281124275e+00,6.846699120514442016e-02
3.756526104417670542e+00,7.503951209802542377e-02
3.758534136546184623e+00,6.854251889057880187e-02
3.760542168674698704e+00,6.857913837442577987e-02
3.762550200803212785e+00,6.861575785827275786e-02
3.764558232931726867e+00,6.865237734211973586e-02
3.766566265060240948e+00,6.868899682596671386e-02
3.768448795180722843e+00,6.872332759207325226e-02
3.770582329317269110e+00,6.876223579366066985e-02
3.772464859437751006e+00,6.879656655976720825e-02
3.774598393574297273e+00,6.883547476135462584e-02
3.776480923694779168e+00,6.886980552746116424e-02
3.778614457831325435e+00,6.890871372904858183e-02
3.780496987951807331e+00,6.894304449515512023e-02
3.782630522088353597e+00,6.898195269674252394e-02
3.784513052208835493e+00,6.901628346284907622e-02
3.786521084337349130e+00,6.905290294669605422e-02
3.788529116465863655e+00,6.908952243054303222e-02
3.790537148594377292e+00,6.912614191438999633e-02
3.792545180722891818e+00,6.916276139823697433e-02
3.794553212851405455e+00,6.919938088208393845e-02
3.796561244979919980e+00,6.923600036593094420e-02
3.798569277108433617e+00,6.927261984977790832e-02
3.800577309236948143e+00,6.930923933362490019e-02
3.802585341365461780e+00,6.934585881747186431e-02
3.804593373493975861e+00,6.938247830131884231e-02
3.806601405622489942e+00,6.941909778516580642e-02
3.808609437751004023e+00,6.945571726901278442e-02
3.810617469879518104e+00,6.949233675285976242e-02
3.812374497991967814e+00,6.952437880122587510e-02
3.814006024096385783e+00,6.955413213185153432e-02
3.816014056224899420e+00,6.959075161569849843e-02
3.818022088353413945e+00,6.962737109954549031e-02
3.820030120481927582e+00,6.966399058339245443e-02
3.822038152610441664e+00,6.970061006723943242e-02
3.824046184738955745e+00,6.973722955108641042e-02
3.826054216867469826e+00,6.977384903493340229e-02
3.828062248995983907e+00,6.981046851878038029e-02
3.830070281124497988e+00,6.984708800262734441e-02
3.832078313253012070e+00,6.988370748647433628e-02
3.834086345381526151e+00,6.992032697032130040e-02
3.836094377510040232e+00,6.995694645416829227e-02
3.838102409638554313e+00,6.999356593801525639e-02
3.840110441767067950e+00,7.003018542186222051e-02
3.842118473895582476e+00,7.006680490570921238e-02
3.844126506024096113e+00,7.010342438955619038e-02
3.846134538152610638e+00,7.014004387340316837e-02
3.848142570281124275e+00,7.017666335725013249e-02
3.850150602409638800e+00,7.021328284109712436e-02
3.852158634538152437e+00,7.024990232494408848e-02
3.854166666666666963e+00,7.028652180879108036e-02
3.856174698795180600e+00,7.032314129263804448e-02
3.858182730923695125e+00,7.035976077648502247e-02
3.860190763052208762e+00,7.039638026033200047e-02
3.862198795180722843e+00,7.043299974417897846e-02
3.864206827309236925e+00,7.046961922802595646e-02
3.866214859437751006e+00,7.050623871187293445e-02
3.868222891566265087e+00,7.054285819571991245e-02
3.870230923694779168e+00,7.057947767956687657e-02
3.872238955823293249e+00,7.061609716341386844e-02
3.874246987951807331e+00,7.065271664726084644e-02
3.876255020080321412e+00,7.068933613110781056e-02
3.878263052208835493e+00,7.072595561495478855e-02
3.880271084337349130e+00,7.076257509880178043e-02
3.882279116465863655e+00,7.079919458264874454e-02
3.884287148594377292e+00,7.759163769323422499e-02
3.886295180722891818e+00,7.087243355034270054e-02
3.888177710843373713e+00,7.090676431644925282e-02
3.890311244979919980e+00,7.094567251803665653e-02
3.892193775100401876e+00,7.098000328414319493e-02
3.894327309236948143e+00,7.101891148573061252e-02
3.896209839357430038e+00,7.782980265545902387e-02
3.898343373493975861e+00,7.787242164869924432e-02
3.900225903614458201e+00,7.112648121953112079e-02
3.902233935742971838e+00,7.116310070337808491e-02
3.904241967871486363e+00,7.119972018722506291e-02
3.906250000000000000e+00,7.123633967107202702e-02
3.908258032128513637e+00,7.127295915491900502e-02
3.910266064257028162e+00,7.130957863876598302e-02
3.912274096385541799e+00,7.134619812261294713e-02
3.914282128514056325e+00,7.138281760645993901e-02
3.916290160642569962e+00,7.141943709030690313e-02
3.918298192771084487e+00,7.145605657415389500e-02
3.920306224899598124e+00,7.831114657911331101e-02
3.922314257028112650e+00,7.152929554184785099e-02
3.924322289156626287e+00,7.156591502569482899e-02
3.926330321285140812e+00,7.160253450954180698e-02
3.928338353413654449e+00,7.163915399338878498e-02
3.930346385542168530e+00,7.851170654730262044e-02
3.932354417670682611e+00,7.171239296108272709e-02
3.934362449799196693e+00,7.174901244492970509e-02
3.936370481927710774e+00,7.178563192877668309e-02
3.938378514056224855e+00,7.182225141262366108e-02
3.940386546184738936e+00,7.185887089647062520e-02
3.942394578313253017e+00,7.189549038031761707e-02
3.944402610441767099e+00,7.193210986416459507e-02
3.946410642570281180e+00,7.196872934801155919e-02
3.948418674698794817e+00,7.200534883185855106e-02
3.950426706827309342e+00,7.204196831570552906e-02
3.952434738955822979e+00,8.575922627708797152e-02
3.954442771084337505e+00,7.211520728339948505e-02
3.956450803212851142e+00,7.215182676724644917e-02
3.958458835341365667e+00,7.907327445823264522e-02
3.960466867469879304e+00,7.222506573494040516e-02
3.962474899598393829e+00,7.226168521878738316e-02
3.964482931726907466e+00,7.229830470263436115e-02
3.966490963855421548e+00,7.233492418648132527e-02
3.968498995983935629e+00,8.610778567007902617e-02
3.970507028112449710e+00,7.240816315417529514e-02
3.972515060240963791e+00,7.244478263802227314e-02
3.974523092369477872e+00,7.939417040733552644e-02
3.976531124497991954e+00,7.251802160571621525e-02
3.978539156626506035e+00,7.947439439461125021e-02
3.980547188755020116e+00,8.636920521482230328e-02
3.982555220883534197e+00,7.262788005725714924e-02
3.984563253012047834e+00,7.959473037552480812e-02
3.986445783132530174e+00,7.269883030721067951e-02
3.988579317269075997e+00,7.967495436280053189e-02
3.990461847389558336e+00,8.658433171518398197e-02
3.992595381526104159e+00,7.281097747649202534e-02
3.994603413654618684e+00,8.667419468368948998e-02
3.996611445783132321e+00,7.983540233735196556e-02
3.998619477911646847e+00,7.292083592803297321e-02
