# Stretch,Cauchy_stress
2.151227919000430866e+00,1.438597747442576180e+00
2.153166738474795228e+00,1.439894300589680265e+00
2.155213270142180004e+00,1.425201102787877039e+00
2.157259801809564337e+00,1.437308303403712184e+00
2.159306333476949558e+00,1.438671837344428717e+00
2.161245152951313919e+00,1.434576738635457982e+00
2.163183972425678281e+00,1.446593158516385591e+00
2.165230504093063058e+00,1.447961742393884643e+00
2.167277035760447834e+00,1.449330326271383695e+00
2.169323567427832611e+00,1.450698910148882748e+00
2.171262386902197417e+00,1.441225910661029674e+00
2.173308918569581749e+00,1.448001280096699483e+00
2.175247738043946555e+00,1.449293049093167918e+00
2.177294269711330887e+00,1.439802843308218172e+00
2.179340801378716108e+00,1.457397768075588074e+00
2.181279620853080470e+00,1.453311885971069195e+00
2.183326152520465246e+00,1.449233515681073170e+00
2.185264971994829608e+00,1.461359458247295517e+00
2.187311503662214385e+00,1.446427047544275757e+00
2.189358035329599161e+00,1.458694256789687227e+00
2.191296854803963967e+00,1.459986025786155661e+00
2.193343386471348300e+00,1.450415815686417753e+00
2.195282205945713105e+00,1.468058316174000844e+00
2.197328737613097438e+00,1.469426900051499452e+00
2.199375269280482659e+00,1.470795483928998948e+00
2.201314088754847020e+00,1.477578775939599520e+00
2.203360620422231797e+00,1.468023699541958216e+00
2.205407152089616574e+00,1.474829204831100915e+00
2.207345971563980935e+00,1.470679002479142961e+00
2.209392503231365712e+00,1.472042536419859493e+00
2.211331322705730074e+00,1.484302601655819398e+00
2.213377854373114850e+00,1.474697839357044238e+00
2.215424386040499627e+00,1.476061373297760548e+00
2.217363205514863989e+00,1.482824615904910326e+00
2.219409737182248765e+00,1.484193199782409156e+00
2.221348556656613571e+00,1.491026427372038832e+00
2.223395088323997904e+00,1.486858336807012515e+00
2.225441619991383124e+00,1.471641760442816915e+00
2.227380439465747042e+00,1.489523473831615652e+00
2.229426971133132263e+00,1.490892057709114704e+00
2.231365790607496624e+00,1.492188610856219011e+00
2.233412322274881401e+00,1.493557194733718063e+00
2.235458853942266177e+00,1.489409652927933037e+00
2.237505385609650954e+00,1.496294362488715946e+00
2.239444205084015316e+00,1.492064955865117781e+00
2.241383024558380122e+00,1.487770114840032187e+00
2.243429556225764454e+00,1.500256052660423389e+00
2.245476087893149675e+00,1.490486980828975794e+00
2.247522619560534007e+00,1.508595133275709710e+00
2.249461439034898813e+00,1.504289773562525578e+00
2.251507970702283146e+00,1.511270203721947869e+00
2.253446790176647951e+00,1.506954910587128715e+00
2.255493321844032728e+00,1.508323494464627768e+00
2.257539853511417505e+00,1.498494585849019067e+00
2.259478672985781866e+00,1.510988631489230904e+00
2.261525204653166643e+00,1.512357215366729735e+00
2.263464024127531005e+00,1.508068538432475014e+00
2.265510555794915781e+00,1.520669099884405462e+00
2.267557087462300558e+00,1.516390936268831924e+00
2.269495906936664920e+00,1.523344170330643399e+00
2.271542438604049696e+00,1.519056073293435061e+00
2.273481258078414058e+00,1.514742678247560814e+00
2.275527789745799279e+00,1.527392925600625340e+00
2.277574321413183611e+00,1.528766610424369121e+00
2.279513140887548417e+00,1.530067996046863499e+00
2.281559672554932749e+00,1.531441680870606836e+00
2.283498492029297555e+00,1.532743066493101214e+00
2.285545023696682332e+00,1.528420068244743746e+00
2.287591555364067109e+00,1.535490436140588999e+00
2.289530374838431470e+00,1.531085205269346661e+00
2.291576906505816247e+00,1.538165506586826714e+00
2.293515725980180608e+00,1.539466892209320648e+00
2.295562257647565829e+00,1.535118926171449294e+00
2.297608789314950162e+00,1.542214261856808655e+00
2.299547608789314967e+00,1.543515647479303032e+00
2.301594140456699300e+00,1.544889332303046370e+00
2.303640672124084521e+00,1.546263017126790595e+00
2.305579491598448882e+00,1.547564402749284529e+00
2.307626023265833659e+00,1.548938087573028533e+00
2.309564842740198021e+00,1.550239473195522244e+00
2.311611374407582797e+00,1.551613158019266470e+00
2.313011632916845972e+00,1.546787904495387389e+00
2.315058164584230749e+00,1.553926732459256055e+00
2.316996984058595110e+00,1.555228118081749766e+00
2.319043515725980331e+00,1.556601802905494214e+00
2.320982335200344249e+00,1.557903188527987703e+00
2.323028866867729469e+00,1.559276873351731929e+00
2.325075398535113802e+00,1.560650558175475267e+00
2.327014218009478608e+00,1.561951943797969866e+00
2.329060749676863384e+00,1.563325628621713648e+00
2.330999569151227746e+00,1.564627014244207581e+00
2.333046100818612523e+00,1.566000699067951585e+00
2.335092632485997299e+00,1.567374383891695366e+00
2.337031451960361661e+00,1.568675769514189300e+00
2.339077983627746438e+00,1.570049454337933303e+00
2.341016803102111243e+00,1.571350839960427459e+00
2.343063334769495576e+00,1.584346217336419560e+00
2.345109866436880353e+00,1.574098209607915022e+00
2.347048685911244714e+00,1.581249575160711407e+00
2.349095217578629935e+00,1.576773280054153181e+00
2.351141749246014268e+00,1.578146964877896741e+00
2.353080568720379073e+00,1.579448350500390896e+00
2.355127100387763406e+00,1.586692150568561610e+00
2.357065919862128212e+00,1.582123420946628833e+00
2.359112451529512988e+00,1.583497105770372837e+00
2.361158983196897765e+00,1.596582238322606484e+00
2.363097802671262126e+00,1.586172176216610774e+00
2.365144334338646903e+00,1.599277076277897613e+00
2.367083153813011265e+00,1.588847246662848711e+00
2.369129685480396486e+00,1.590220931486592715e+00
2.371176217147780818e+00,1.591594616310336052e+00
2.373115036622145624e+00,1.592896001932830652e+00
2.375161568289529956e+00,1.594269686756574211e+00
2.377208099956915177e+00,1.595643371580318437e+00
2.379254631624299510e+00,1.597017056404061774e+00
2.381193451098664315e+00,1.598318442026556374e+00
2.383239982766049092e+00,1.599692126850299934e+00
2.385178802240413454e+00,1.600993512472794311e+00
2.387225333907798230e+00,1.602367197296537871e+00
2.389271865575182563e+00,1.603740882120281652e+00
2.391210685049547369e+00,1.605042267742775586e+00
2.393257216716932145e+00,1.606415952566519367e+00
2.395196036191296507e+00,1.607717338189013745e+00
2.397242567858681284e+00,1.609091023012757526e+00
2.399289099526066060e+00,1.610464707836501530e+00
2.401227919000430422e+00,1.611766093458995242e+00
2.403274450667815643e+00,1.613139778282739467e+00
2.405213270142179560e+00,1.614441163905233179e+00
2.407259801809564781e+00,1.603874739003872785e+00
2.409306333476949114e+00,1.617188533552720964e+00
2.411245152951313919e+00,1.618489919175215341e+00
2.413291684618698696e+00,1.619863603998959123e+00
2.415338216286083473e+00,1.621237288822702904e+00
2.417277035760447834e+00,1.622538674445197060e+00
2.419323567427832611e+00,1.623912359268940842e+00
2.421262386902196972e+00,1.613204181756143551e+00
2.423308918569582193e+00,1.608527658401222693e+00
2.425355450236966526e+00,1.621915956297039996e+00
2.427294269711331332e+00,1.605123037199500668e+00
2.429340801378715664e+00,1.624581093321643133e+00
2.431279620853080470e+00,1.619878321571229796e+00
2.433326152520465246e+00,1.609111805341642665e+00
2.435372684187850023e+00,1.628614814223745544e+00
2.437311503662214385e+00,1.617822199942344330e+00
2.439358035329599161e+00,1.613100573483784439e+00
2.441296854803963523e+00,1.632576504395452766e+00
2.443343386471348300e+00,1.615736009577700028e+00
2.445389918138733076e+00,1.623184435446837881e+00
2.447328737613097438e+00,1.630571298264217317e+00
2.449375269280482215e+00,1.613680800749721644e+00
2.451314088754846576e+00,1.639275362322158314e+00
2.453360620422231797e+00,1.628475174477938214e+00
2.455407152089616130e+00,1.623713545861984020e+00
2.457453683757001350e+00,1.643381113954655248e+00
2.459392503231365268e+00,1.620280286874159703e+00
2.461439034898750489e+00,1.639972505960736626e+00
2.463485566566134821e+00,1.622976851097048145e+00
2.465424386040499627e+00,1.624254170992101010e+00
2.467470917707884404e+00,1.637841212492453069e+00
2.469409737182248765e+00,1.614631396983664535e+00
2.471456268849633542e+00,1.609809464444261984e+00
2.473502800517018319e+00,1.611142494726434338e+00
2.475441619991382680e+00,1.612405365520071188e+00
2.477488151658767901e+00,1.613738395802243319e+00
2.479426971133131818e+00,1.615001266595880169e+00
2.481473502800517039e+00,1.616334296878052745e+00
2.483520034467901372e+00,1.617667327160224433e+00
2.485458853942266177e+00,1.618930197953861505e+00
2.487505385609650954e+00,1.620263228236033637e+00
2.489551917277035731e+00,1.621596258518205769e+00
2.491490736751400092e+00,1.622859129311842619e+00
2.493537268418784869e+00,1.624192159594014750e+00
2.495476087893149231e+00,1.625455030387651378e+00
2.497522619560534007e+00,1.620563026955096131e+00
2.499569151227918784e+00,1.621890956291023533e+00
2.500861697544161988e+00,1.616558625755067924e+00
2.502908229211546320e+00,1.611643047896734959e+00
2.504847048685911126e+00,1.625315616157362308e+00
2.506893580353295903e+00,1.614209248041855949e+00
2.508940112020680679e+00,1.621780518120113257e+00
2.510986643688065456e+00,1.623103397519258140e+00
2.512925463162429818e+00,1.611829801592885358e+00
2.514864282636794179e+00,1.631815480801638074e+00
2.516910814304178956e+00,1.633143410137565477e+00
2.518957345971563733e+00,1.621977205237898234e+00
2.521003877638948509e+00,1.642082829170536273e+00
2.522942697113312871e+00,1.630831798219525508e+00
2.524989228780697648e+00,1.632154677618670613e+00
2.526928048255062453e+00,1.633407931786281519e+00
2.528974579922446786e+00,1.640971204117768201e+00
2.531021111589832007e+00,1.642299133453696269e+00
2.532959931064195924e+00,1.643557171771942604e+00
2.535006462731581145e+00,1.613419162477988111e+00
2.536945282205945507e+00,1.602069779913958936e+00
2.538991813873330283e+00,1.628549167730282798e+00
2.541038345540715060e+00,1.617258188316049061e+00
2.542977165015079866e+00,1.612217215775475054e+00
2.545023696682464198e+00,1.632418111960424190e+00
2.546962516156829004e+00,1.608395619065319915e+00
2.549009047824213336e+00,1.622331186744915277e+00
2.551055579491598557e+00,1.617338834276180748e+00
2.552994398965962919e+00,1.612204726511300645e+00
2.555040930633347696e+00,1.613497102251901127e+00
2.557087462300732028e+00,1.614789477992501388e+00
2.559026281775096834e+00,1.616013833957281154e+00
2.561072813442481610e+00,1.617306209697881858e+00
2.563011632916845972e+00,1.618530565662660958e+00
2.565058164584230749e+00,1.619822941403261884e+00
2.567104696251615525e+00,1.614716851256808861e+00
2.569043515725979887e+00,1.622339673108641689e+00
2.571090047393364664e+00,1.623632048849242393e+00
2.573028866867729469e+00,1.624856404814021937e+00
2.575075398535113802e+00,1.626148780554622197e+00
2.577121930202498579e+00,1.621017722618655066e+00
2.579060749676862940e+00,1.622237246108044761e+00
2.581107281344248161e+00,1.623524520902400736e+00
2.583046100818612523e+00,1.611932027240341014e+00
2.585092632485997299e+00,1.587564815082716851e+00
2.587139164153381632e+00,1.601653956145494329e+00
2.589185695820766853e+00,1.596467426761468689e+00
2.591124515295131214e+00,1.591269132984576729e+00
2.593063334769496020e+00,1.611720045337947216e+00
2.595109866436880353e+00,1.587248360431810834e+00
2.597156398104265129e+00,1.601382086449476772e+00
2.599202929771649906e+00,1.609122428733374743e+00
2.601141749246014712e+00,1.590937643965791182e+00
2.603188280913399044e+00,1.605101288375537560e+00
2.605127100387763850e+00,1.593375206300742253e+00
2.607173632055148182e+00,1.601125264544881688e+00
2.609220163722533403e+00,1.595878648698800140e+00
2.611158983196897765e+00,1.597064489834722378e+00
2.613205514864282542e+00,1.598316211033750989e+00
2.615144334338646903e+00,1.599502052169673449e+00
2.617190866006031680e+00,1.600753773368702282e+00
2.619237397673416456e+00,1.602005494567731114e+00
2.621176217147780818e+00,1.603191335703653353e+00
2.623222748815165595e+00,1.604443056902682407e+00
2.625161568289529956e+00,1.605628898038604202e+00
2.627208099956914733e+00,1.606880619237633256e+00
2.629254631624299510e+00,1.608132340436662311e+00
2.631193451098664315e+00,1.609318181572584772e+00
2.633239982766048648e+00,1.610569902771613160e+00
2.635286514433433869e+00,1.611821623970642658e+00
2.637225333907798230e+00,1.613007465106564675e+00
2.639271865575183007e+00,1.614259186305593730e+00
2.641210685049547369e+00,1.615445027441515524e+00
2.643257216716932145e+00,1.616696748640544801e+00
2.645303748384316922e+00,1.611355094111794894e+00
2.647242567858681728e+00,1.619134310975495872e+00
2.649289099526066060e+00,1.607245446967192182e+00
2.651227919000430866e+00,1.614963731685643555e+00
2.653274450667815199e+00,1.596436756650993827e+00
2.655320982335200419e+00,1.604286468591799020e+00
2.657259801809564781e+00,1.612081036618988161e+00
2.659306333476949558e+00,1.600066053057134674e+00
2.661245152951313919e+00,1.607865722030568323e+00
2.663291684618698696e+00,1.602463981039762952e+00
2.665338216286083473e+00,1.616981972076889207e+00
2.667384747953468249e+00,1.598344789756265261e+00
2.669323567427832611e+00,1.592853320436303566e+00
2.671262386902197417e+00,1.587418766937600756e+00
2.673308918569581749e+00,1.608491205428531856e+00
2.675355450236966526e+00,1.583182823048683519e+00
2.677401981904351302e+00,1.610953942275555439e+00
2.679340801378715664e+00,1.612120501834672037e+00
2.681387333046100441e+00,1.586752282670663039e+00
2.683326152520464802e+00,1.607897165337105028e+00
2.685372684187850023e+00,1.595803922521020990e+00
2.687419215855234356e+00,1.597020090124723124e+00
2.688711762171477559e+00,1.604422749767210554e+00
2.690758293838862336e+00,1.592297693154809624e+00
2.692804825506247113e+00,1.606865184848179640e+00
2.694743644980611474e+00,1.608022127781270294e+00
2.696790176647996251e+00,1.595867152776789144e+00
2.698728996122360613e+00,1.597014479083854077e+00
2.700775527789745833e+00,1.618353144013430445e+00
2.702822059457130166e+00,1.606173351563113139e+00
2.704760878931494972e+00,1.607325510345568143e+00
2.706807410598879304e+00,1.601795005363290558e+00
2.708746230073244110e+00,1.609693836731725058e+00
2.710792761740628887e+00,1.617599044282965526e+00
2.712839293408013663e+00,1.605364464985270301e+00
2.714778112882378025e+00,1.606511791292335012e+00
2.716824644549762802e+00,1.621198422297025488e+00
2.718871176217147578e+00,1.629196381159249141e+00
2.720917707884532355e+00,1.616926833532690955e+00
2.722856527358896717e+00,1.624797800311085449e+00
2.724795346833261522e+00,1.625954743244176326e+00
2.726841878500645855e+00,1.647497819198035618e+00
2.728888410168031076e+00,1.655535997679046023e+00
2.730934941835415408e+00,1.636425205923128123e+00
2.732873761309780214e+00,1.637586981331608849e+00
2.734920292977164546e+00,1.638813299818338010e+00
2.736859112451529352e+00,1.633153499272295806e+00
2.738905644118914129e+00,1.641201393713548340e+00
2.740952175786298906e+00,1.622000696437710499e+00
2.742890995260663267e+00,1.623148022744775210e+00
2.744937526928048044e+00,1.631200800670879580e+00
2.746876346402412405e+00,1.625506415709297325e+00
2.748922878069797182e+00,1.626717482366754508e+00
2.750969409737181959e+00,1.627928549024211691e+00
2.752908229211546320e+00,1.615421334888562210e+00
2.754954760878931541e+00,1.623420262930572733e+00
2.756893580353295459e+00,1.624562756762247151e+00
2.758940112020680679e+00,1.618960876118461290e+00
2.760986643688065012e+00,1.626974688184672058e+00
2.762925463162429818e+00,1.607526409771068199e+00
2.764971994829814594e+00,1.622500417348360591e+00
2.767018526497199371e+00,1.623701333122790524e+00
2.768957345971563733e+00,1.597301737529279508e+00
2.771003877638948509e+00,1.632877572981659808e+00
2.772942697113312871e+00,1.606512242323371531e+00
2.774989228780698092e+00,1.614545354759347795e+00
2.777035760448082424e+00,1.615736068641288048e+00
2.778974579922447230e+00,1.603080282734485440e+00
2.781021111589831563e+00,1.590466864213309073e+00
2.782959931064196368e+00,1.591575675691516478e+00
2.785006462731581145e+00,1.592746087807402233e+00
2.787052994398965922e+00,1.593916499923288210e+00
2.788991813873330283e+00,1.595025311401495394e+00
2.791038345540715060e+00,1.596195723517381149e+00
2.792977165015079422e+00,1.597304534995588554e+00
2.795023696682464198e+00,1.598474947111474309e+00
2.797070228349848975e+00,1.599645359227359842e+00
2.799116760017233752e+00,1.586932034646915124e+00
2.801055579491598113e+00,1.574068060330899410e+00
2.803102111158982890e+00,1.596108309406995218e+00
2.805148642826367666e+00,1.583359965488225107e+00
2.807087462300732028e+00,1.577457708913038381e+00
2.809133993968116805e+00,1.599542910749094604e+00
2.811072813442481166e+00,1.579697298154808971e+00
2.813119345109866387e+00,1.594870664134893756e+00
2.815165876777250720e+00,1.596030925367751818e+00
2.817104696251615525e+00,1.576135575862870564e+00
2.819151227918999858e+00,1.605246802263651906e+00
2.821090047393364664e+00,1.592358056141846445e+00
2.823136579060749440e+00,1.572473719311436646e+00
2.825183110728134217e+00,1.580655349824394929e+00
2.827121930202498579e+00,1.567717452058457139e+00
2.829168461869883355e+00,1.561800655101763802e+00
2.831214993537268132e+00,1.562930412676077907e+00
2.833153813011632938e+00,1.564000709325428229e+00
2.835200344679017270e+00,1.565130466899742112e+00
2.837139164153382076e+00,1.573272285869613984e+00
2.839185695820766853e+00,1.567330521123406761e+00
2.841232227488151629e+00,1.568460278697720645e+00
2.843171046962515991e+00,1.583632823156988945e+00
2.845217578629900768e+00,1.570660332921384628e+00
2.847156398104265129e+00,1.571730629570735172e+00
2.849202929771649906e+00,1.558728220943050635e+00
2.851249461439034683e+00,1.566883452716837599e+00
2.853188280913399044e+00,1.575060441368713482e+00
2.855234812580783821e+00,1.576190198943027365e+00
2.857173632055148627e+00,1.577260495592377687e+00
2.859220163722533403e+00,1.564208401063559961e+00
2.861266695389917736e+00,1.558196347962806261e+00
2.863205514864282542e+00,1.530848956286370077e+00
2.865252046531666874e+00,1.553225108042107561e+00
2.867190866006031680e+00,1.525833348872175588e+00
2.869237397673416456e+00,1.541153989909183952e+00
2.871283929340801233e+00,1.535168182519214719e+00
2.873330461008185566e+00,1.529100657970402732e+00
2.874946143903489570e+00,1.529960476154146987e+00
2.876669538991813546e+00,1.530877615550140458e+00
2.878716070659198323e+00,1.531966718582882914e+00
2.880654890133562684e+00,1.525818515857437330e+00
2.882701421800947905e+00,1.519789283306673289e+00
2.884640241275311823e+00,1.527929467289037557e+00
2.886686772942697043e+00,1.507500362823218643e+00
2.888733304610081376e+00,1.494240874558917964e+00
2.890672124084446182e+00,1.502448710512032770e+00
2.892718655751830958e+00,1.489164404801896602e+00
2.894657475226195320e+00,1.490162504268922161e+00
2.896704006893580097e+00,1.505583827245970063e+00
2.898750538560964873e+00,1.485044515494175821e+00
2.900689358035329235e+00,1.486037782485811087e+00
2.902735889702714456e+00,1.494321252048194548e+00
2.904674709177078373e+00,1.488079497968617382e+00
2.906721240844463594e+00,1.489127946459788632e+00
2.908767772511847927e+00,1.490176394950958993e+00
2.910706591986212732e+00,1.491169661942594926e+00
2.912753123653597509e+00,1.484958121573039413e+00
2.914799655320982286e+00,1.457086411686218330e+00
2.916738474795346647e+00,1.465252836009949933e+00
2.918785006462731424e+00,1.466280931725603809e+00
2.920723825937095786e+00,1.474534772844429575e+00
2.922770357604480562e+00,1.482852926156569717e+00
2.924816889271865339e+00,1.483891223764713274e+00
2.926863420939250116e+00,1.484929521372856609e+00
2.928802240413614477e+00,1.471313189702225133e+00
2.930741059887978839e+00,1.494128597362651245e+00
2.932787591555364060e+00,1.480625195272463834e+00
2.934834123222748392e+00,1.474343366548362511e+00
2.936880654890133169e+00,1.497258639997429253e+00
2.938819474364497530e+00,1.469093738459287257e+00
2.940866006031882751e+00,1.470116784238158836e+00
2.942804825506247113e+00,1.449154657736836160e+00
2.944851357173631889e+00,1.450162451686435316e+00
2.946897888841016666e+00,1.451170245636034473e+00
2.948836708315381028e+00,1.452124997798812656e+00
2.950883239982765804e+00,1.445777764205017357e+00
2.952822059457130610e+00,1.446727683892405913e+00
2.954868591124514943e+00,1.425709143610323304e+00
2.956915122791900163e+00,1.441436708606953498e+00
2.958853942266264081e+00,1.442381844143705516e+00
2.960900473933649302e+00,1.421313301164880860e+00
2.962839293408013663e+00,1.451635602277245418e+00
2.964885825075398440e+00,1.430542408304515067e+00
2.966932356742783217e+00,1.431529849478597072e+00
2.968871176217147578e+00,1.417739594333975006e+00
2.970917707884532355e+00,1.403981008011408349e+00
2.972856527358897161e+00,1.404897245345329226e+00
2.974903059026281493e+00,1.405864384753356733e+00
2.976949590693666270e+00,1.406831524161384239e+00
2.978888410168030632e+00,1.407747761495305117e+00
2.980934941835415408e+00,1.393929338388577133e+00
2.982873761309780214e+00,1.387401195709144996e+00
2.984920292977164546e+00,1.403158413311708985e+00
2.986966824644549767e+00,1.381860005586838636e+00
2.988905644118913685e+00,1.405031856632022569e+00
2.990952175786298906e+00,1.398613545379367995e+00
2.992890995260663267e+00,1.377215569868506684e+00
2.994937526928048044e+00,1.393012322489177057e+00
2.996984058595432820e+00,1.393964210067932585e+00
2.998922878069797182e+00,1.372516449321720566e+00
3.000969409737181959e+00,1.358568150754181580e+00
3.002908229211546765e+00,1.381825123168649583e+00
3.005062473071951512e+00,1.367836288186714766e+00
3.007001292546316318e+00,1.368718794842414432e+00
3.008940112020680235e+00,1.377101034832349136e+00
3.010986643688065456e+00,1.363103050363676516e+00
3.013033175355449789e+00,1.364029535230132151e+00
3.015079707022835009e+00,1.364956020096588674e+00
3.017018526497199371e+00,1.365833742601651801e+00
3.019065058164584148e+00,1.351785537974843798e+00
3.021003877638948509e+00,1.330139535664596639e+00
3.023050409306333286e+00,1.315970811786273842e+00
3.025096940973718063e+00,1.339406303895769534e+00
3.027035760448082868e+00,1.310236295801286976e+00
3.029082292115467201e+00,1.326146501520568899e+00
3.031021111589832007e+00,1.326995325822801108e+00
3.033067643257216339e+00,1.312847164127261879e+00
3.035114174924601116e+00,1.313732994452145864e+00
3.037052994398965922e+00,1.314572202128352352e+00
3.039099526066350254e+00,1.315458032453236559e+00
3.041038345540715060e+00,1.316297240129442825e+00
3.043084877208099392e+00,1.317183070454327254e+00
3.045131408875484613e+00,1.310478961237698137e+00
3.047070228349848975e+00,1.281086143811239531e+00
3.049116760017233752e+00,1.259222951264011403e+00
3.051055579491598113e+00,1.282761713372589041e+00
3.053102111158982890e+00,1.268402528215608172e+00
3.055148642826367666e+00,1.269252753935703470e+00
3.057087462300732472e+00,1.277677970740106028e+00
3.059133993968116805e+00,1.263359864308647218e+00
3.061072813442481610e+00,1.264160557155996623e+00
3.062473071951744341e+00,1.279928830388368910e+00
3.064519603619129562e+00,1.273145892759296904e+00
3.066458423093493924e+00,1.281594466528083842e+00
3.068504954760878700e+00,1.274801595477376814e+00
3.070551486428263477e+00,1.260421756857521558e+00
3.072598018095648253e+00,1.268920231304125901e+00
3.074536837570012615e+00,1.269720924151474639e+00
3.076475657044377421e+00,1.262853552438507387e+00
3.078522188711761753e+00,1.248424027917518053e+00
3.080568720379146974e+00,1.264533702112643265e+00
3.082615252046531307e+00,1.242400508426548367e+00
3.084554071520896112e+00,1.258558319445973295e+00
3.086600603188280445e+00,1.259393344346258603e+00
3.088647134855665666e+00,1.237210147963421880e+00
3.090585954330030027e+00,1.261019445467867373e+00
3.092632485997414804e+00,1.215758625940531523e+00
3.094571305471779166e+00,1.216520803959023178e+00
3.096617837139163942e+00,1.217325325200764308e+00
3.098664368806548719e+00,1.218129846442505437e+00
3.100603188280913525e+00,1.218892024460997092e+00
3.102649719948297857e+00,1.219696545702738000e+00
3.104588539422662663e+00,1.197321698715355431e+00
3.106635071090046996e+00,1.213520008563256258e+00
3.108681602757431772e+00,1.198900237540293290e+00
3.110620422231796578e+00,1.191894796636019604e+00
3.112666953899180911e+00,1.208195506637431915e+00
3.114713485566566131e+00,1.162564914147388828e+00
3.116652305040930049e+00,1.163288577337022733e+00
3.118698836708315270e+00,1.164052444037192435e+00
3.120637656182679631e+00,1.156997969615962907e+00
3.122684187850064408e+00,1.157756735369887657e+00
3.124730719517449185e+00,1.166303840627165522e+00
3.126669538991813546e+00,1.128217507362658578e+00
3.128716070659198323e+00,1.105639135304814280e+00
3.130654890133563129e+00,1.129655568812721445e+00
3.132701421800947461e+00,1.107047495824188710e+00
3.134747953468332682e+00,1.107770707982786762e+00
3.136794485135717014e+00,1.108493920141384592e+00
3.138733304610081820e+00,1.077964338051296433e+00
3.140672124084446182e+00,1.063052339187382067e+00
3.142718655751830958e+00,1.071578221823572763e+00
3.144765187419215735e+00,1.048839588773548659e+00
3.146811719086600512e+00,1.049522146390574839e+00
3.148750538560964873e+00,1.050168779922494577e+00
3.150797070228349650e+00,1.050851337539520758e+00
3.152735889702714012e+00,1.028002126713741804e+00
3.154782421370099232e+00,9.972950934426292324e-01
3.156828953037483565e+00,1.013678734091148614e+00
3.158767772511848371e+00,1.022095746426222806e+00
3.160814304179232703e+00,1.046314000214662476e+00
3.162753123653597509e+00,1.023385303222845710e+00
3.164799655320982286e+00,1.024047508064354961e+00
3.166846186988366618e+00,1.001108711198973600e+00
3.168785006462731424e+00,9.939024514104566332e-01
3.170831538130115757e+00,9.945443544859110530e-01
3.172878069797500977e+00,9.794486490700506920e-01
3.174816889271865339e+00,9.642207942452365454e-01
3.176863420939250116e+00,9.885179999427126107e-01
3.178802240413614477e+00,9.654311816714308270e-01
3.180848772080999254e+00,9.423473756431418602e-01
3.182895303748384030e+00,9.350996934864082011e-01
3.184834123222748836e+00,9.356692973606131059e-01
3.186880654890133169e+00,9.362705458944959869e-01
3.188819474364497975e+00,9.368401497687010027e-01
3.190866006031882307e+00,9.374413983025836616e-01
3.192912537699267528e+00,9.300843652819028584e-01
3.194851357173631889e+00,9.068394257311555018e-01
3.196897888841016666e+00,9.233567514419189770e-01
3.198944420508401443e+00,9.239478490927747201e-01
3.200883239982765804e+00,9.006531726314312980e-01
3.202929771650150581e+00,9.171156846477309665e-01
3.204868591124515387e+00,8.937864747803101473e-01
3.206915122791899719e+00,8.943572196556485165e-01
3.208961654459284940e+00,8.790113799441907627e-01
3.211008186126669273e+00,8.795719739365021050e-01
3.212947005601034078e+00,8.880311979441065651e-01
3.214993537268418411e+00,8.885968418732003160e-01
3.216932356742783217e+00,8.891327150691837877e-01
3.218978888410167993e+00,8.817553400118199880e-01
3.221025420077552326e+00,8.823159340041311083e-01
3.222964239551917132e+00,8.748138381263717012e-01
3.225010771219301464e+00,8.834076170417901608e-01
3.226949590693666270e+00,8.758955877423957315e-01
3.228996122361051047e+00,8.283227294283612707e-01
3.231042654028435823e+00,8.288477188158833719e-01
3.232981473502800185e+00,8.534389537937480119e-01
3.235028005170184962e+00,8.218874454482540948e-01
3.236966824644549323e+00,8.384355110719141635e-01
3.239013356311934544e+00,8.389656014056814382e-01
3.241059887979318876e+00,8.234198985662236625e-01
3.242998707453683682e+00,8.239124727827139560e-01
3.245045239121068015e+00,8.244324122334535376e-01
3.247091770788453235e+00,8.249523516841934523e-01
3.249030590262817597e+00,8.254449259006837458e-01
3.250430848772080772e+00,8.176990289547961810e-01
3.252369668246445134e+00,8.020548805375211643e-01
3.254416199913829910e+00,7.864175271175859461e-01
3.256462731581214687e+00,7.706787051380059594e-01
3.258401551055579493e+00,7.873805723450749694e-01
3.260448082722963825e+00,7.716218835222254935e-01
3.262386902197328631e+00,7.720807270604944650e-01
3.264433433864712963e+00,7.968933350512608094e-01
3.266479965532098184e+00,7.649891660753563860e-01
3.268418785006462546e+00,7.816547199145786884e-01
3.270465316673847322e+00,7.902957362769333916e-01
3.272404136148211684e+00,7.663765697597904047e-01
3.274450667815596461e+00,7.749357535208343251e-01
3.276497199482981237e+00,7.673351395781266016e-01
3.278543731150366014e+00,7.678144244872946445e-01
3.280482550624730376e+00,7.682684838749276324e-01
3.282529082292115152e+00,7.687477687840955642e-01
3.284467901766479514e+00,7.692018281717285522e-01
3.286514433433864735e+00,7.696811130808968171e-01
3.288560965101249067e+00,7.782751148271247477e-01
3.290499784575613873e+00,7.624129412285097773e-01
3.292546316242998650e+00,7.628871251914330909e-01
3.294485135717363011e+00,7.633363521036761190e-01
3.296531667384747788e+00,7.720270865836669216e-01
3.298578199052132121e+00,7.642847200295223020e-01
3.300517018526496926e+00,7.647339469417655522e-01
3.302563550193881703e+00,7.652081309046887547e-01
3.304502369668246065e+00,7.738937751772689833e-01
3.306548901335630841e+00,7.661315417798548744e-01
3.308595433003015618e+00,7.583591064899514178e-01
3.310534252477379979e+00,7.588035009268045972e-01
3.312580784144765200e+00,7.428420441213046121e-01
