# Stretch,Cauchy_stress
1.551940258701160147e+00,9.857853747310975356e-02
1.554073876516868902e+00,1.118406997998987046e-01
1.555940792105614090e+00,1.076089535272110181e-01
1.558074409921322845e+00,1.033402640558148539e-01
1.560074676623549816e+00,1.166944744405276485e-01
1.562074943325776788e+00,1.036056019470913414e-01
1.563408454460594843e+00,1.081254174796899281e-01
1.565408721162821815e+00,1.126564248284718378e-01
1.567408987865048786e+00,1.039593858021266720e-01
1.569409254567275758e+00,1.173927061877570732e-01
1.571409521269502729e+00,1.308599308594950716e-01
1.573409787971729479e+00,1.310265040912408363e-01
1.575410054673956672e+00,1.356584645701951752e-01
1.577543672489665427e+00,1.358421902713229101e-01
1.579410588078410393e+00,1.360029502598096851e-01
1.581544205894119148e+00,1.361866759609374200e-01
1.583411121482864559e+00,1.363474359494241950e-01
1.585544739298573313e+00,1.365311616505519576e-01
1.587545006000800063e+00,1.367034044953591987e-01
1.589545272703027035e+00,1.368756473401664397e-01
1.591545539405254228e+00,1.370478901849737086e-01
1.593545806107480978e+00,1.372201330297809496e-01
1.595546072809707949e+00,1.418696126130951918e-01
1.597546339511935143e+00,1.465755993399220636e-01
1.599546606214161892e+00,1.377368615642027005e-01
1.601546872916388864e+00,1.514367255788207078e-01
1.603547139618615835e+00,1.425810356600476225e-01
1.605547406320842807e+00,1.427588914217857163e-01
1.607547673023069779e+00,1.565606194844079979e-01
1.609547939725296750e+00,1.431146029452619317e-01
1.611548206427523944e+00,1.523824170374728226e-01
1.613548473129750693e+00,1.571450431987836405e-01
1.615548739831977665e+00,1.482273277131181677e-01
1.617549006534204636e+00,1.758281191202238081e-01
1.619549273236431608e+00,1.760455487811309339e-01
1.621682891052140363e+00,1.762774737527652014e-01
1.623549806640885551e+00,1.764804081029451577e-01
1.625683424456594306e+00,1.721044495524260975e-01
1.627550340045339494e+00,1.769152674247594370e-01
1.629683957861048249e+00,1.725279696481174241e-01
1.631684224563275221e+00,1.773646220573007748e-01
1.633684491265501970e+00,1.775820517182078728e-01
1.635684757967729164e+00,1.731632497916544000e-01
1.637685024669956135e+00,1.780169110400221522e-01
1.639685291372182885e+00,1.874830066199605072e-01
1.641685558074410078e+00,1.784517703618364037e-01
1.643685824776637050e+00,1.786692000227435295e-01
1.645686091478863800e+00,1.788866296836506276e-01
1.647686358181090771e+00,1.791040593445577256e-01
1.649686624883317965e+00,1.793214890054648514e-01
1.651686891585544714e+00,1.841736912734047993e-01
1.653687158287771686e+00,1.843967338512427778e-01
1.655687424989998879e+00,1.846197764290807564e-01
1.657687691692225629e+00,1.848428190069187071e-01
1.659687958394452600e+00,2.084931109668636540e-01
1.661688225096679572e+00,1.993716144688009728e-01
1.663688491798906766e+00,2.137112716389528710e-01
1.665688758501133515e+00,2.045728796939670635e-01
1.667689025203360487e+00,2.048185440279202685e-01
1.669822643019069242e+00,2.144992420217191331e-01
1.671689558607814430e+00,2.005715880732596712e-01
1.673823176423523185e+00,2.150131357496101459e-01
1.675690092012268373e+00,2.152529528226259647e-01
1.677823709827977128e+00,2.155270294775011863e-01
1.679823976530204099e+00,2.205453173904636244e-01
1.681824243232431071e+00,2.208079338674706071e-01
1.683824509934658042e+00,2.210705503444775899e-01
1.685824776636885014e+00,2.213331668214845727e-01
1.687825043339111986e+00,2.215957832984915277e-01
1.689825310041338957e+00,2.218583997754985382e-01
1.691825576743565707e+00,2.221210162525054932e-01
1.693825843445792900e+00,2.367387074674495440e-01
1.695826110148019872e+00,2.465836050149924630e-01
1.697826376850246621e+00,2.468744561650454694e-01
1.699826643552473815e+00,2.471653073150985869e-01
1.701826910254700786e+00,2.570553349826107392e-01
1.703827176956927536e+00,2.429176332094502289e-01
1.705827443659154508e+00,2.528245563238855076e-01
1.707827710361381701e+00,2.531210203908695333e-01
1.709827977063608451e+00,2.486195630653638966e-01
1.711828243765835422e+00,2.634180582408380267e-01
1.713961861581544177e+00,2.588882793082193379e-01
1.715828777170289587e+00,2.640336648270517061e-01
1.717962394985998120e+00,2.643619883396989834e-01
1.719829310574743308e+00,2.646492714132653301e-01
1.721962928390452063e+00,2.600968140284009023e-01
1.723829843979197252e+00,2.652648779994791206e-01
1.725963461794906006e+00,2.655932015121263978e-01
1.727963728497132978e+00,2.756476063812585142e-01
1.729963995199360172e+00,2.857245763103752889e-01
1.731964261901586921e+00,2.811949069902758835e-01
1.733964528603813893e+00,3.010805607584410293e-01
1.735964795306040864e+00,2.867156813696497553e-01
1.737965062008267836e+00,2.919721875247445753e-01
1.739965328710494807e+00,2.824939287349184092e-01
1.741965595412721779e+00,2.778812071429526132e-01
1.743965862114948751e+00,2.732571463248639199e-01
1.745966128817175722e+00,2.883675231351070511e-01
1.747966395519402694e+00,2.837929504795608238e-01
1.749966662221629443e+00,2.741973949549769696e-01
1.751300173356447498e+00,2.892485054100176201e-01
1.753433791172156253e+00,2.747406497190422736e-01
1.755300706760901663e+00,2.800084459636136835e-01
1.757434324576610418e+00,2.902616350261648104e-01
1.759434591278837390e+00,2.955789950281194622e-01
1.761434857981064139e+00,3.108430901674270053e-01
1.763301773569809550e+00,3.111725476026866444e-01
1.765435391385518304e+00,3.115490703858404542e-01
1.767435658087745054e+00,3.119020604950470954e-01
1.769435924789972026e+00,3.122550506042537921e-01
1.771436191492199219e+00,3.126080407134605443e-01
1.773436458194425969e+00,3.179374429735577490e-01
1.775436724896652940e+00,3.133140209318739378e-01
1.777436991598879912e+00,3.287306853586655087e-01
1.779437258301106883e+00,3.291006276109259554e-01
1.781437525003333855e+00,3.193718550781079468e-01
1.783437791705560826e+00,3.348449888509916206e-01
1.785438058407787798e+00,3.251497577490451985e-01
1.787438325110014770e+00,3.355960991893742751e-01
1.789438591812241741e+00,3.460650056896880100e-01
1.791438858514468491e+00,3.566072543045647469e-01
1.793439125216695684e+00,3.570054312298713284e-01
1.795439391918922656e+00,3.574036081551778543e-01
1.797439658621149405e+00,3.578017850804844913e-01
1.799439925323376599e+00,3.581999620057910172e-01
1.801440192025603571e+00,3.585981389310976541e-01
1.803440458727830320e+00,3.640569217612574238e-01
1.805440725430057292e+00,3.746954971020484138e-01
1.807440992132284485e+00,3.597926697070172875e-01
1.809441258834511457e+00,3.755257552387692432e-01
1.811441525536738206e+00,3.708064827186682288e-01
1.813575143352446961e+00,3.661027902952603275e-01
1.815442058941192371e+00,3.870111666648726745e-01
1.817575676756901126e+00,3.925662762209466972e-01
1.819575943459127876e+00,3.981557587511413421e-01
1.821576210161354847e+00,3.831557012718481148e-01
1.823576476863582041e+00,3.990311470078313216e-01
1.825576743565808790e+00,3.891716520965260440e-01
1.827577010268035762e+00,3.947263987973641530e-01
1.829577276970262956e+00,4.003442293928662354e-01
1.831577543672489705e+00,4.007819235212111697e-01
1.833577810374716677e+00,4.064167629558975148e-01
1.835578077076943648e+00,4.068601266973039254e-01
1.837578343779170620e+00,4.073034904387103916e-01
1.839578610481397591e+00,4.077468541801168578e-01
1.841578877183624563e+00,4.185776672011118915e-01
1.843579143885851535e+00,4.242578068441593686e-01
1.845579410588078506e+00,4.455381514077660365e-01
1.847579677290305478e+00,4.303629028848736660e-01
1.849579943992532227e+00,4.465039132966556190e-01
1.851580210694759421e+00,4.417386224172060172e-01
1.853580477396986392e+00,4.317606892890468173e-01
1.855580744099213142e+00,4.479525561299901315e-01
1.857581010801440335e+00,4.484354370744350615e-01
1.859581277503667307e+00,4.489183180188798805e-01
1.861581544205894279e+00,4.546777188525267244e-01
1.863715162021603033e+00,4.551988394472000765e-01
1.865582077610348222e+00,4.556548199675392596e-01
1.867715695426056977e+00,4.561759405622126118e-01
1.869582611014801943e+00,4.724765241234805124e-01
1.871716228830510698e+00,4.888253598716436610e-01
1.873583144419256108e+00,4.840554992840664372e-01
1.875716762234964863e+00,4.792901517084859342e-01
1.877717028937191612e+00,4.957148090819910036e-01
1.879717295639418584e+00,4.803123829434677861e-01
1.881717562341645777e+00,4.967709446030804665e-01
1.883717829043872527e+00,5.026382759707070935e-01
1.885718095746099499e+00,5.031720133443132736e-01
1.887718362448326692e+00,4.983551478847145222e-01
1.889718629150553442e+00,4.988832156452592259e-01
1.891718895852780413e+00,4.994112834058038741e-01
1.893719162555007385e+00,4.999393511663485223e-01
1.895719429257234356e+00,5.004674189268932816e-01
1.897719695959461328e+00,5.063744375859502433e-01
1.899719962661688299e+00,5.122389492660144317e-01
1.901720229363915271e+00,5.074419123331624926e-01
1.903720496066142243e+00,5.079756497067687837e-01
1.905720762768369214e+00,5.085093870803749638e-01
1.907721029470595964e+00,5.090431244539810329e-01
1.909721296172823157e+00,5.095768618275873241e-01
1.911721562875050129e+00,5.316767791971648283e-01
1.913721829577277100e+00,5.160144012997736063e-01
1.915722096279504072e+00,5.219837290063761293e-01
1.917722362981731044e+00,5.333456864979371215e-01
1.919722629683958015e+00,5.122455486956180026e-01
1.921722896386184765e+00,5.399052776203686621e-01
1.923856514201893519e+00,5.568092856592521400e-01
1.925723429790638930e+00,5.573496149029778524e-01
1.927857047606347685e+00,5.579671340386642697e-01
1.929723963195092873e+00,5.585074632823899821e-01
1.931857581010801628e+00,5.591249824180763994e-01
1.933857847713028599e+00,5.597039066077822422e-01
1.935858114415255349e+00,5.602828307974883071e-01
1.937458327777036970e+00,5.716742286998065525e-01
1.939191892252300375e+00,5.666892403142252954e-01
1.941192158954527347e+00,5.672737774208619355e-01
1.943192425656754319e+00,5.843267564328065156e-01
1.945192692358981290e+00,5.684428516341358817e-01
1.947192959061208262e+00,5.745465680690051702e-01
1.949193225763435233e+00,5.971256735750536393e-01
1.951193492465662205e+00,5.922632319859245653e-01
1.953193759167889176e+00,6.094235934692533441e-01
1.955194025870116148e+00,6.100477044750591826e-01
1.957194292572343119e+00,6.106718154808650212e-01
1.959327910388051874e+00,6.113375338870580267e-01
1.961194825976797063e+00,6.119200374924766983e-01
1.963328443792505817e+00,6.180950209635287518e-01
1.965195359381251006e+00,6.242529691372021849e-01
1.967328977196959761e+00,6.138339779102814919e-01
1.969329243899186732e+00,6.255661157778519277e-01
1.971329510601413482e+00,6.206139166544756280e-01
1.973329777303640675e+00,6.157063109276992297e-01
1.975330044005867647e+00,6.274722963852464863e-01
1.977330310708094396e+00,6.337122914194029955e-01
1.979330577410321368e+00,6.343533545682628061e-01
1.981330844112548561e+00,6.405541990343591729e-01
1.983331110814775311e+00,6.580094900094030086e-01
1.985331377517002283e+00,6.474748311165445802e-01
1.987331644219229476e+00,6.481271767953965535e-01
1.989331910921456226e+00,6.600003746359359713e-01
1.991332177623683197e+00,6.437875793633116572e-01
1.993332444325910169e+00,6.613276310536243541e-01
1.995332711028137140e+00,6.563356312465570275e-01
1.997332977730364112e+00,6.683161851002862308e-01
1.999333244432591083e+00,6.689854829221918431e-01
2.001333511134817833e+00,6.696547807440975664e-01
2.003333777837045027e+00,6.703240785660034007e-01
2.005334044539272220e+00,6.709933763879092350e-01
2.007334311241498970e+00,6.772954234471526558e-01
2.009334577943725719e+00,6.836656494933311956e-01
2.011334844645952913e+00,7.013921747572355869e-01
2.013335111348180106e+00,6.907334647305922726e-01
2.015335378050406856e+00,7.141547647987267489e-01
2.017468995866115389e+00,7.035312744084211145e-01
2.019335911454860799e+00,7.098487314759657218e-01
2.021469529270569776e+00,7.163284642085555598e-01
2.023469795972796526e+00,6.998884913203003988e-01
2.025470062675023275e+00,7.234871444444814781e-01
2.027470329377250469e+00,7.184549092833879547e-01
2.029470596079477218e+00,7.134113348961711454e-01
2.031470862781704412e+00,7.256305983584984132e-01
2.033471129483931161e+00,7.263450829965040212e-01
2.035471396186158355e+00,7.212901693831644812e-01
2.037471662888385104e+00,7.334913694582777532e-01
2.039471929590612298e+00,7.399922044906822594e-01
2.041472196292839048e+00,7.637478718789874055e-01
2.043472462995066241e+00,7.587620481704150377e-01
2.045472729697292991e+00,7.421695059946760153e-01
2.047472996399519740e+00,7.717962844926488097e-01
2.049473263101746934e+00,7.609902061035700438e-01
2.051473529803974127e+00,7.617329254146217865e-01
2.053473796506200877e+00,7.682378652468827562e-01
2.055474063208427626e+00,7.573922696547652489e-01
2.057474329910654820e+00,7.697345297028478361e-01
2.059474596612882014e+00,7.588663690507460036e-01
2.061474863315108763e+00,7.596034187487361589e-01
2.063475130017335957e+00,7.428526376724519098e-01
2.065475396719562706e+00,7.552816201219222370e-01
2.067475663421789456e+00,7.560130569029815950e-01
2.069475930124016649e+00,7.450129303372611256e-01
2.071476196826243843e+00,7.632886672386874904e-01
2.073609814641952376e+00,7.816485752156240308e-01
2.075476730230697342e+00,7.882351007798394926e-01
2.077610348046406319e+00,7.831565788977121745e-01
2.079477263635151285e+00,7.897544436880503671e-01
2.081610881450860262e+00,7.905647599057629149e-01
2.083611148153087012e+00,7.913244313598682966e-01
2.085611414855314205e+00,7.920841028139739004e-01
2.087611681557540955e+00,7.987017885715750332e-01
2.089611948259768148e+00,7.994670729426115452e-01
2.091612214961994898e+00,8.002323573136478352e-01
2.093612481664222091e+00,8.069318366890159133e-01
2.095612748366448841e+00,7.958824600845011421e-01
2.097613015068676035e+00,8.144192788876659650e-01
2.099613281770902784e+00,8.151959024848250968e-01
2.101613548473129978e+00,8.040587791688293962e-01
2.103613815175356727e+00,8.226520673180861554e-01
2.105614081877583477e+00,8.234343038321761954e-01
2.107614348579810670e+00,8.420784484105943157e-01
2.109614615282037864e+00,8.488571889765617051e-01
2.111614881984264613e+00,8.496620472467668606e-01
2.113615148686491363e+00,8.504669055169721270e-01
2.115615415388718556e+00,8.512717637871776155e-01
2.117615682090945750e+00,8.520766220573832150e-01
2.119615948793172500e+00,8.528814803275881484e-01
2.121616215495399693e+00,8.536863385977936369e-01
2.123616482197626443e+00,8.604502436762500039e-01
2.125083344445926059e+00,8.550814262661494691e-01
2.127083611148153253e+00,8.558862845363548466e-01
2.129083877850380002e+00,8.747350038729987398e-01
2.131084144552607196e+00,8.695164085305748802e-01
2.133084411254833945e+00,8.642864739620279568e-01
2.135084677957061139e+00,8.831916626447638974e-01
2.137084944659287888e+00,8.659074163363003063e-01
2.139085211361515082e+00,8.727809717313653737e-01
2.141085478063741832e+00,8.978114402773147429e-01
2.143085744765969025e+00,9.046638820333390285e-01
2.145086011468195775e+00,9.055082575065825923e-01
2.147086278170422524e+00,9.124383956400009543e-01
2.149086544872649718e+00,9.071970084530700529e-01
2.151086811574876911e+00,9.080413839263138387e-01
2.153087078277103661e+00,9.088857593995576245e-01
2.155087344979330854e+00,9.097301348728012993e-01
2.157220962795039387e+00,9.167452907439473941e-01
